gene_id	gene_name	Ribo_NitrogenMinus_rep1	Ribo_NitrogenMinus_rep2	Ribo_NitrogenPlus_rep1	Ribo_NitrogenPlus_rep2	RNA_NitrogenMinus_rep1	RNA_NitrogenMinus_rep2	RNA_NitrogenPlus_rep1	RNA_NitrogenPlus_rep2
MM_RS16795	MM_RS16795	12.8791904949669	20.2921954943144	50.0176697473373	14.011577942894	0.847090514583142	2.27726501409615	2.72046446025166	2.08563213019723
MM_RS16800	MM_RS16800	47.5300164935326	106.82131418336	79.2016371328321	15.9684273237046	1.37139901714516	4.38724724050136	2.16782402979058	2.58788063294554
MM_RS16805	MM_RS16805	0	0.713729297227646	0.463169641282353	0	0	0.0609330688284914	0	0.225034205064829
MM_RS16810	MM_RS16810	4.80930354532979	8.7856720171584	19.5369759768319	8.96719303300712	0.0941035109036978	0.458143591338281	0.913186834920422	2.3587043427332
MM_RS16815	MM_RS16815	5.23399590223035	5.55239461535613	17.6231738801113	4.71593862593702	0.0671467405369875	0.155141132345237	0.0681417477221978	0.254642796822044
MM_RS16830	MM_RS16830	1.59483610846007	1.94626777071311	3.49642056202345	0.682121967218342	0.108081347786621	0.128632956254594	0.0585204092894174	0.188270813386912
MM_RS16835	MM_RS16835	5.21051592319726	9.39412691074731	3.85018804792911	1.67749836618417	0.197308393914532	0.15195945954636	0.0750842258058747	0.163682352476681
MM_RS16840	MM_RS16840	0.76034237126991	1.38629251898591	1.11454962856344	0.441541183678896	0.0244481606938776	0.096836401915818	0.0199363607033287	0.111756765857871
MM_RS16845	MM_RS16845	0.63733805883891	0.780268061946112	0.329737155105011	0	0.0354451790243766	0.025329458541059	0	0.0632224716870242
MM_RS16850	MM_RS16850	0.824333900475085	1.39771022914799	0.17117461983435	0.206118812241698	0.0123909426192946	0.0715732282247356	0	0.0264336294091221
MM_RS16855	MM_RS16855	9.25380345678548	21.99557540733	20.5069621867692	5.5762229474512	1.57685528446765	5.64031333615904	1.75353686687522	5.33208839497218
MM_RS16860	MM_RS16860	1.79227666692886	5.03890034979364	2.69217477837518	1.02272501854296	0.109343598445531	0.185453482434537	0.186214632498687	0.331700850925758
MM_RS16865	MM_RS16865	5.32486201e-06	0.79064860779328	0.896151520062303	2.33273169961794	0	0.0711841649748729	0	0.126712174673888
MM_RS16875	MM_RS16875	1.44526339703018	1.95618092491622	4.58554787401939	0.721417896353946	0.0885096518685307	0.20960998732601	0.293036303808942	0.391773810864674
MM_RS16880	MM_RS16880	3.29052776582055	3.09686136062204	4.69241374216254	0.948149821924616	0.13602340014248	0.217002189073401	0.103528083007357	0.290162290425709
MM_RS16885	MM_RS16885	0.65361616200348	0.415698128228752	1.61931041752715	0.331210305721238	0.0160119674411662	0.0231218848418383	0.022849268851354	0.0640082589615522
MM_RS16890	MM_RS16890	2.11033333721717	3.25664698400537	1.14916103266654	0.735299610450763	0.0290817103248744	0.0671926642262818	0	0.0744430049552844
MM_RS16895	MM_RS16895	0.37009920914304	0.724243383544546	0.191920656814997	0	0	0	0	0.0186489271387982
MM_RS16900	MM_RS16900	0.7063961942466	2.87088862909053	0.771442474936279	0.233151191586446	0	0	0.0266701696650754	0.0249161373850337
MM_RS16905	MM_RS16905	0.78085906459444	0.9318543004879	0.56539390564067	0.174749423995696	0.0220280901859685	0.0743831294737437	0.0444916406191118	0.115663432955525
MM_RS16910	MM_RS16910	0.866134067253585	1.19491122046398	0.817437449474318	0.357343248560896	0.0393840367459735	0.128223719354739	0.0531373099142187	0.12983941714701
MM_RS16915	MM_RS16915	42.5521384666902	119.360804353336	46.6308792102466	47.6298161936281	1.04649206516587	2.82943222415125	1.04220356918625	2.39858225158425
MM_RS16920	MM_RS16920	2.19675584763947	2.98867577474315	1.31440113666927	0.557736880491659	0.143699064670849	0.451901287640485	0.063799174103651	0.178809552842595
MM_RS16925	MM_RS16925	2.26406210344587	3.6882497821792	6.20353070369773	2.37038071533555	0.181144320728497	0.30692191099166	0.427393839654982	0.656902254880419
MM_RS16930	MM_RS16930	1.20652587124283	2.20295035893399	2.34524337915368	0.505680452628596	0.0997495853438197	0.318268148137655	0.157263201757375	0.314111305011323
MM_RS16935	MM_RS16935	2.6442199769258	2.85442308917258	3.81674076003672	0.896898369198529	0.192568143238628	0.241530465514743	0.314063947622905	0.205392704526627
MM_RS16940	MM_RS16940	2.26047048402013	4.63619570926981	0.974380129421992	0.349728840887672	1.46005169381856	3.29243190123781	0.586735273072662	1.42022937492191
MM_RS16945	MM_RS16945	1.24945757119846	1.25263186283114	0.697756395641359	0.299602710546947	0.095354410387617	0.134636058102475	0.0181429341959289	0.0734536128808787
MM_RS16950	MM_RS16950	7.17779684251578	20.0404583548226	15.9782776743785	5.10543159578487	0.219232053290591	0.658485227467563	0.28365747273408	0.38971549359091
MM_RS16955	MM_RS16955	6.42933690082118	26.5259848078271	15.0951791169342	5.79426032013933	0.361907241977324	0.836171854654842	0.387346287362383	0.820260112207295
MM_RS16960	MM_RS16960	10.1918497854841	11.880245384399	16.4339870645403	8.41290604595964	0.19272705968849	0.337338011280924	0.193354500292298	0.342600070369211
MM_RS16970	MM_RS16970	0	0.194773226453118	0.0947986890397902	0	0	0.0249432772411953	0	0.0690856536585024
MM_RS16975	MM_RS16975	9.43894890887318	14.6155993394096	6.359799682349	3.83328749525976	0.380943162435878	1.04314773968178	0.461051605051719	0.571839987081514
MM_RS16980	MM_RS16980	3.01631600932259	7.12375641999463	2.86758479974211	0.316051309646874	0.38000328514669	0.672203309462721	0.0406707398053904	0.392639131264154
MM_RS16990	MM_RS16990	19.9690552286805	33.7466604494042	46.213179452786	13.7194705365562	0.49659347370596	0.971488052957077	2.98256697666095	1.56595314778438
MM_RS16995	MM_RS16995	26.5372911550326	36.9411666014943	40.2381920065236	11.6195080760362	0.67059336489563	1.96900299635497	3.57270299245047	3.84443719936577
MM_RS17000	MM_RS17000	1.24504592302317	2.07533908605809	3.68614178225311	1.26277599701776	0.0932862263044039	0.193234747431791	0.425992372714451	0.456310169775909
MM_RS17010	MM_RS17010	6.86791916027483	15.8413762137776	12.6285407085905	3.25289220746865	0.306924420559828	0.901620939131739	0.585666548786019	0.851141233963746
MM_RS17015	MM_RS17015	6.32435458386303	7.85305653599302	5.56137943344027	2.75625540408301	0.228297101637759	0.646577010071766	0.48343277830523	0.428085454392862
MM_RS17020	MM_RS17020	1.86244503606564	2.09618030203426	1.86836193501497	0.68922710490695	0.190375096230522	0.436618306795879	0.326011664779907	0.492698165104052
MM_RS17025	MM_RS17025	3.2893296718683	9.81290092112889	7.21175441589235	4.48743657646821	0.0543902900830086	0.138232731701206	0.161445043754976	0.162432091752432
MM_RS17030	MM_RS17030	5.6529267584361	7.51143330632461	13.4268123469191	2.94537117006411	0.243380542964727	0.676413838411234	0.624166001782136	0.71480236984564
MM_RS17035	MM_RS17035	5.05840325258859	8.54700848965336	3.71028604783183	1.56566021335269	0.177713995646461	0.4524229205903	0.199129559234366	0.221130719292174
MM_RS17045	MM_RS17045	1.33159623013371	2.20684974065016	3.27596172014506	0.773170405032641	0.0672761439318757	0.254352261060217	0.230413008405897	0.26092591369327
MM_RS17050	MM_RS17050	2.70058896616366	3.9919608724907	2.20308249823902	0.524104526426915	0.112185932663075	0.159933815193545	0.136252477061406	0.147661199786305
MM_RS17055	MM_RS17055	3.37227770982908	7.40554016517613	4.96444045533237	1.75202017159445	0.123913966662943	0.42944801519841	0.282929950660324	0.264329931441225
MM_RS17060	MM_RS17060	16.1914809718223	22.2039207968569	20.020970914071	9.48151875432618	0.341139132215267	0.763244109930585	0.951463519529613	0.96720551386903
MM_RS17065	MM_RS17065	3.84313662035634	4.42509048336847	5.72757559884159	1.34068198361614	0.606563657010949	0.647928644621289	1.92566633364362	1.1210893853516
MM_RS17070	MM_RS17070	62.3061438182349	111.432951800246	27.8162992632351	17.7458165331618	0.751018709936145	3.02547687283204	0.923349585129021	1.31450440126042
MM_RS17075	MM_RS17075	27.7160904697893	55.3983246336844	30.5845378901866	9.14791816529005	4.76622443451714	4.44722350193019	2.92994851969856	5.67014871456912
MM_RS17085	MM_RS17085	22.489560024097	33.7146374447625	50.0095457022923	23.3790859329221	0.849149617726363	2.57080314929254	2.6408543703823	2.09245607231813
MM_RS17090	MM_RS17090	1.96616802315843	2.75817602128773	6.74015360103286	2.24441853446295	0.0894926636226814	0.280995888800812	0.193859253979129	0.3769138417986
MM_RS17095	MM_RS17095	1.40003934397925	2.03733791972135	3.95493373846297	0.92995984803858	0.084178043492273	0.277843035501925	0.164744271763872	0.355923459461208
MM_RS17100	MM_RS17100	3.544228153856	6.01305136839465	4.70841414795229	2.92163261755535	0.134066457574171	0.414165034353805	0.134137587312114	0.24099809390524
MM_RS17105	MM_RS17105	20.505005252418	27.3720705159551	8.62972721951276	5.23118431884121	0.491383284385461	1.07855537736928	0.224392622252912	0.471691876141669
MM_RS17110	MM_RS17110	11.943681463016	11.6573930485103	2.77780419462338	1.35731129142029	0.662245710807842	1.96726229855558	0.317270120482832	0.435157539863614
MM_RS17120	MM_RS17120	1.46949684403769	3.21857014473578	4.84764740043917	1.32893181082591	0.169566122238501	0.339015306180332	0.428118541875739	0.473012126015876
MM_RS17125	MM_RS17125	29.6564249249063	52.4763834830153	29.5510602867486	19.5127082097103	0.480758584594641	2.4437062723874	2.52473846358715	2.46129889259657
MM_RS17135	MM_RS17135	1.72821857694856	4.52173372131352	9.48594707670473	2.19291244674456	0.236231572955904	0.501787842122875	0.474135722967341	0.84935332931482
MM_RS17140	MM_RS17140	1.37596830526304	2.99041180084967	5.1214723016281	1.24539510528471	0.115811497954943	0.29627022379542	0.363622864081321	0.352952101912993
MM_RS17145	MM_RS17145	4.03782688759697	9.7130883227022	8.88168159699836	4.50869449130996	0.049824847501953	0.16116728979311	0.159273756945702	0.180686534591467
MM_RS17150	MM_RS17150	2.0661556195512	3.56855300780942	12.6907391900444	3.18543036257092	0.0988959769845572	0.259655049058345	0.369507897290352	0.20137469105404
MM_RS17155	MM_RS17155	3.98000154859937	5.82365092017375	30.8335795003024	9.47341561174837	0.187564545302951	0.458688279888089	1.1819047264655	0.898947004710031
MM_RS17160	MM_RS17160	5.92411399331238	4.53336064487818	9.67091275837148	4.47505392321321	0.170244922502914	0.424908943950013	0.254345100808889	0.555949268716059
MM_RS17165	MM_RS17165	2.3773911416047	2.46570458717868	2.13046641512075	0.46999048354536	0.337824589118131	0.624426342379585	0.175307441098337	0.504446798321995
MM_RS17170	MM_RS17170	9.02519914340317	22.2178624218969	4.58298186466983	1.56780818272329	0.258073503872033	0.635152960275799	0.0384289566711406	0.203448914952795
MM_RS17175	MM_RS17175	1.72360990887891	3.14606657236929	2.99655896851673	1.79649915492833	0.060000040763162	0.233936527267423	0.273996656359313	0.519965301662673
MM_RS17180	MM_RS17180	9.54538225072906	13.6042884594311	10.6332653381781	17.6024611395081	0.338680467712392	1.86767939829073	0.890027382239172	1.02916499953181
MM_RS17185	MM_RS17185	5.27924657959133	11.7702659048767	5.51358627088314	2.45926886273123	0.0979697211053575	0.442419672143831	0.101678259439976	0.0854949279986459
MM_RS17190	MM_RS17190	21.2653076872229	28.3392507220361	23.1167472595422	4.21742902325312	1.00861092398859	1.29339322199345	0.919066228423454	0.592165472494305
MM_RS17195	MM_RS17195	7.44469756347401	9.11309989489429	5.96282119343899	1.46896873554755	0.180635788088937	0.517823011917215	0.3284254589471	0.442410960859258
MM_RS17200	MM_RS17200	6.09569169699861	9.96037411320293	4.88316532908082	0.925027321816605	0.0868909743149291	0.461743146887011	0.138877760203528	0.296566297646862
MM_RS17205	MM_RS17205	6.71915582787046	22.3689768174456	17.7799233663048	5.70498200622318	0.257628537812418	0.716150164997208	0.477945344369066	0.661197043627839
MM_RS17210	MM_RS17210	4.7547849456404	9.23484428979997	4.60252415595174	1.3077971064643	0.212932151171034	0.170297307389887	0.261792332579397	0.401810891233645
MM_RS17220	MM_RS17220	91.1050582899127	84.1266366115867	42.3913463035382	16.1572802406614	3.89696734541315	13.337704942592	4.58175636977981	5.33513928564535
MM_RS17225	MM_RS17225	10.3700809042518	23.1622339157477	10.9362525888668	7.13041226510199	0.301221590244755	0.843183639002367	0.145490315486315	0.56841688138357
MM_RS17230	MM_RS17230	0.50917927998223	0.838856717366533	0.744826320042053	0.334446634333158	0.0527784232344012	0.0798415427718169	0.0243889085888388	0.0965023124920341
MM_RS17235	MM_RS17235	0.24432596846684	0.397736935049798	0.596631849575712	0.305459315370042	0.0110174504454813	0.0381858374865209	0.0628940012909539	0.0900983052708808
MM_RS17240	MM_RS17240	0.676941720038285	1.38133816755885	0.878115149325308	0.914882992284316	0.131251366176603	0.281589570500602	0.242600413067819	0.693283887558566
MM_RS17245	MM_RS17245	0.227645838220515	0.582107358910793	0.873557758202529	1.10915717036767	0.0430186829778333	0.136667832851758	0.0920851195371857	0.229418070912196
MM_RS17250	MM_RS17250	1.01703533175497	1.35734984784599	1.82644879774342	3.22921115318396	0.0501563018116667	0.115883209459095	0.0404197728884744	0.254887758846897
MM_RS17255	MM_RS17255	1.85335017175256	2.83360858129035	2.64614017434911	2.49782142196993	0.18387314319614	0.48973552722713	0.431496725768609	0.969680584717543
MM_RS17260	MM_RS17260	3.36250126317872	4.04666350024192	4.19954675329208	3.33394827534284	0.19695196701984	0.381440492115356	0.271142965124268	0.809373618063834
MM_RS17265	MM_RS17265	3.53560986469281	3.3099964016633	2.78069219356314	0.942075545253258	0.301444073274563	0.583914771243886	0.316333929287146	0.318269296783826
MM_RS17270	MM_RS17270	5.02053283397347	8.11375869235283	5.03774510080506	1.99657243961071	0.182422463032393	0.479510368630739	0.1207320061546	0.307363714690376
MM_RS17275	MM_RS17275	8.47791515087738	12.5929642254057	4.78148597018284	2.92925113224458	0.718297812909415	0.936870069569297	0.264530409841481	0.556057433765994
MM_RS17280	MM_RS17280	1.03041937241711	2.44522393047078	0.816070232137484	0.463768354297822	0.49565586665177	0.501021243423146	0.0707331926283307	0.264329931441225
MM_RS17285	MM_RS17285	2.93479503438049	4.82262265636468	4.0921260723166	1.33253777087827	0.0539203514384146	0.213564022724615	0.0263825446591717	0.123234986450977
MM_RS17290	MM_RS17290	1.29012620479983	1.34108461863263	1.76082731926142	0.567753892527793	0.0255991698378832	0.0197154199430407	0.0194823643704806	0.109214887184398
MM_RS17295	MM_RS17295	1.94308208391407	3.25374915581218	3.47124592975611	1.4962516428686	0.0710129507386472	0.295333590045751	0.113501903065019	0.26257384004228
MM_RS17300	MM_RS17300	10.5397709443555	22.7701813533595	24.7673253431204	6.15753820682742	0.406210877964048	1.13910514684791	0.875135738551155	0.960852407847846
MM_RS17305	MM_RS17305	28.5553180093064	30.4104723102775	8.31094266416043	4.24545530047107	0.850752403634979	1.44965255093829	0.412784181266871	0.612494139232094
MM_RS17315	MM_RS17315	145.935050584781	463.444227838874	5.19704573529017	3.83859786695419	1.6028449347252	7.38144630999444	0	0.0460337727223489
MM_RS17330	MM_RS17330	24.506087929715	38.3615252943088	6.25617352485182	0.296280134598922	0.712461038729458	1.95476328140999	1.06755968735376	0.617418830329136
MM_RS17335	MM_RS17335	6.29274087810966	11.745738971936	3.37743302423092	2.01377262263954	0.138718169085152	0.852244489799168	0.359923216946559	0.645618095112197
MM_RS17340	MM_RS17340	4.42236446008012	8.37531105636993	4.86749682025327	0.894089170251125	0.162501150924605	0.433214723847081	0.285414241152492	0.193319576158879
MM_RS17345	MM_RS17345	16.0436015665116	24.3545188403069	13.8864995469413	12.9503660773684	0.486588548069604	0.782956647923626	0.615029678065194	0.691985906959346
MM_RS17350	MM_RS17350	0.495108332120805	3.32332374054256	1.43776277920247	0.817070299109823	0	0.378302048566464	0.18692523545445	0.174635654445102
MM_RS17355	MM_RS17355	7.77751208882303	15.7532528578014	21.4048920801066	8.18038733483796	0.0851905683013982	0.241660153264697	0.163568393063265	0.140423685415652
MM_RS17370	MM_RS17370	14.1022580500438	61.7424762427326	217.841829377742	16.1616788548027	0.410229193910576	1.94552663166325	1.65150330595736	1.40475222880621
MM_RS17375	MM_RS17375	40.9163089080461	68.9648033347854	40.3575907002544	14.2222760779813	0.629059415606514	2.34326166907286	0.718160161799683	1.5472787700456
MM_RS17380	MM_RS17380	6.20499247704687	16.569692581649	9.63509265488365	3.31853053726016	0.256502501253391	0.888957650836209	0.276565542441453	0.805543302766135
MM_RS17400	MM_RS17400	15.5000822514269	26.4958936886475	22.3255445311399	12.8921368044499	0.369067563161138	1.16064195919031	0.760759681056428	0.76541406924024
MM_RS17405	MM_RS17405	46.0305060647755	31.952922603219	28.583863002031	15.1146567295743	0.586769478063051	1.23304807096475	0.542285930248536	1.19207429003396
MM_RS17410	MM_RS17410	2.23145797335864	1.79534033182201	5.19517324198103	1.92593176432513	0.165402511252098	0.323363435735857	0.363137849365484	0.610671240008189
MM_RS17415	MM_RS17415	0.41532858705598	1.5441061947662	2.86444416281619	2.28470425445576	0.326207796633168	0.35701020197398	0.333210749486498	0.531045856631017
MM_RS17420	MM_RS17420	2.33476828364565	2.63874187650842	4.88559758890831	2.39871091173787	0.346317538245793	0.478781235280996	0.311111561532893	1.19290461585846
MM_RS17425	MM_RS17425	0.931480773840305	1.34704942628066	1.32256976488825	0.576945394346928	0.0245412403287972	0.0598004624788912	0.0896544062519991	0.16228575080252
MM_RS17430	MM_RS17430	1.83304647290843	1.75471286958054	2.85742974343592	1.07009123412834	0.0186999256788439	0.0475291193832228	0.0256183644964274	0.0877632127222834
MM_RS17435	MM_RS17435	1.16478161551544	2.09522326200118	1.53946690653047	0.448654535399513	0.0224775967155801	0.0830895004206705	0.0872434319378059	0.14863468523572
